date,month,year,Temp,Flow,Level,count,october_Flow,november_Flow,december_Temp,january_Temp,february_Temp,october_Level,november_Level,rolling_Temp_mean_15,rolling_Temp_mean_10,rolling_Temp_mean_5,rolling_Temp_std_15,rolling_Temp_std_10,rolling_Temp_std_5,rolling_Flow_mean_15,rolling_Flow_mean_10,rolling_Flow_mean_5,rolling_Flow_std_15,rolling_Flow_std_10,rolling_Flow_std_5,rolling_Level_mean_15,rolling_Level_mean_10,rolling_Level_mean_5,rolling_Level_std_15,rolling_Level_std_10,rolling_Level_std_5
2019-03-01,3,2019,0.4625000000000001,3.4800000190734863,0.7209999859333038,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.1908333333333332,1.129999999999999,0.5366666666666668,1.313673134068835,1.5085351307618453,1.804119514395308,4.172333351771036,3.9430000305175783,3.7630000591278074,0.47042482646506284,0.33919184287108817,0.3126219965414693,0.7446666618188222,0.7399499952793122,0.7357999980449677,0.015166538158051426,0.014913546050656397,0.014592805845786852
2019-03-02,3,2019,0.5208333333333334,3.4149999618530273,0.7174999713897705,1.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.1636111111111112,0.9566666666666658,0.6600000000000001,1.3236754635498327,1.4639365899888248,1.7708421568406902,4.059666681289673,3.8735000252723695,3.589000034332275,0.4318955987101555,0.3708926959327639,0.14846720813655925,0.7411999921003978,0.7378499925136566,0.7273999929428101,0.015027120394252831,0.016531201709538923,0.008249250436492571
2019-03-03,3,2019,0.625,3.3300000429153442,0.7129999995231628,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.116111111111111,0.9874999999999992,1.1908333333333334,1.3297597820816955,1.4521588866583084,0.987954361012798,3.959333348274231,3.8105000138282774,3.5080000162124634,0.4133265085847379,0.4063759166391066,0.15900471650485687,0.737966658671697,0.7358499944210053,0.7230999946594239,0.015555737133663525,0.01829852841853053,0.009174699501819164
2019-03-04,3,2019,-1.0208333333333333,3.240000009536743,0.7064999938011169,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.8783333333333333,0.6520833333333325,0.43583333333333363,1.3739933183565753,1.4935409417739627,0.935621265671914,3.8690000136693317,3.7410000205039977,3.407000017166138,0.4125452262134494,0.44069894013001853,0.1282380690834645,0.7348333259423574,0.7328999936580658,0.7170999944210052,0.01688053312082823,0.02051530666985847,0.007948277313983567
2019-03-05,3,2019,-0.1999999999999999,3.2300000190734863,0.7050000131130219,3.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.8647222222222222,0.5262499999999992,0.07750000000000022,1.384244596107016,1.5084446577504294,0.6942384416672798,3.7920000155766806,3.6645000338554383,3.3390000104904174,0.41711936565390256,0.45777512588693414,0.10888066027891068,0.7321333269278208,0.7292499959468841,0.7125999927520752,0.01823699597865121,0.02200788851090067,0.006886569523867302
2019-03-06,3,2019,-0.8541666666666666,3.15500009059906,0.7019999921321869,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.6913888888888888,0.1754166666666658,-0.18583333333333313,1.428121117849707,1.3591389482159566,0.7584397819059158,3.7200000286102295,3.51850004196167,3.2740000247955323,0.42825225811840284,0.33813255208333215,0.10033689516945903,0.7295666615168254,0.7222999960184098,0.7087999939918518,0.01963130305880252,0.017743856561257217,0.006310695960761528
2019-03-07,3,2019,2.270833333333333,3.1649999618530273,0.7039999961853027,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.6925,0.41208333333333247,0.16416666666666685,1.4294297272820777,1.5048961373667136,1.3438988935596448,3.657000025113424,3.4065000295639036,3.224000024795532,0.4362166917958699,0.2213600803668358,0.07030291885872067,0.7272666613260905,0.7167499959468842,0.7060999989509582,0.0205112036991096,0.012808959240047529,0.00418927321116155
2019-03-08,3,2019,1.4791666666666667,3.0749999284744263,0.6980000138282776,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.7699999999999999,0.7629166666666658,0.33500000000000013,1.4390788431028676,1.2618565008374212,1.4658781024051226,3.5980000098546348,3.340500009059906,3.1730000019073485,0.45187625013928695,0.21066628119207279,0.06657705083121394,0.7249333302179972,0.7130999982357025,0.7031000018119812,0.021764866638851094,0.012382333318040943,0.00328633066933703
2019-03-09,3,2019,0.1624999999999999,3.075000047683716,0.6935000121593475,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.6252777777777776,0.5037499999999991,0.5716666666666668,1.3785123489820155,1.0569498284293348,1.275402986423318,3.540666683514913,3.2735000133514403,3.140000009536743,0.4605387673429681,0.17042513083950117,0.0659545436507448,0.7220999975999196,0.7087999999523162,0.7005000054836273,0.02295507653762967,0.01070617350027723,0.004743411966615459
2019-03-10,3,2019,1.2041666666666666,3.284999966621399,0.69200000166893,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.635,0.46499999999999914,0.8525000000000003,1.3822937861072548,1.0190568442701524,1.2162299444502787,3.493333355585734,3.2450000047683716,3.1509999990463258,0.4467888235441522,0.13560563649426347,0.08619743949880306,0.7187999983628591,0.7052499979734421,0.6979000031948089,0.023518074600199796,0.009650120072271284,0.00520095580196763
2019-03-11,3,2019,4.075,3.6750000715255737,0.695000022649765,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.7297222222222222,0.826249999999999,1.8383333333333334,1.5668960909351903,1.5301913384963848,1.4602499310429344,3.430666693051656,3.26450001001358,3.2549999952316284,0.32848609385795935,0.1799297846023058,0.25010001674217597,0.713700000445048,0.7026500016450882,0.6965000092983246,0.019165440539880008,0.008350139193842922,0.004743411966615648
2019-03-12,3,2019,3.533333333333333,3.9549999237060547,0.7054999768733978,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,0.9716666666666666,1.127499999999999,2.0908333333333333,1.704467315428696,1.7448615035780302,1.6504928767222546,3.4086666822433473,3.318500006198883,3.412999987602234,0.2736555939798489,0.2821253554930652,0.3896408536743473,0.710099999109904,0.7014500021934509,0.6968000054359436,0.014436061300692232,0.006672698867222393,0.005345546112763495
2019-03-13,3,2019,2.75,3.9700000286102295,0.7065000236034393,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.2902777777777776,1.3399999999999992,2.3449999999999998,1.5424400140976575,1.805218130864493,1.6304806082528824,3.424333341916402,3.3825000047683718,3.5920000076293945,0.2992064884914994,0.3495572558565016,0.40096132895587494,0.7082333346207936,0.7008000046014786,0.698500007390976,0.012769751647358689,0.005662738842477944,0.006937213994955511
2019-03-14,3,2019,4.666666666666667,4.0,0.7075000107288361,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.4177777777777778,1.908749999999999,3.2458333333333336,1.7386547398009882,1.8734319060172198,1.341938378283796,3.4413333415985106,3.4585000038146974,3.776999998092651,0.3248706678161592,0.3948209823616232,0.30460220046228476,0.706300002336502,0.7009000062942505,0.7013000071048736,0.010100915338267454,0.005782153603286931,0.007233599861467164
2019-03-15,3,2019,6.866666666666667,4.275000095367432,0.7195000052452087,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,1.7694444444444446,2.6154166666666656,4.378333333333334,2.238079460008472,2.278597455836045,1.5598432969728029,3.4883333444595337,3.5630000114440916,3.975000023841858,0.38940278826558294,0.46045992871263686,0.21274986312597013,0.7057666679223379,0.7023500055074692,0.7068000078201294,0.009059058022158882,0.008226141464234265,0.008700569804383702
2019-03-16,3,2019,6.720833333333334,4.754999876022339,0.7395000159740448,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,2.1866666666666665,3.372916666666666,4.907500000000001,2.540008827006217,2.25601497955236,1.8525423596896067,3.5733333349227907,3.7229999899864197,4.190999984741211,0.5084207427567267,0.5682927574919225,0.3413831789608778,0.7070000032583873,0.706100007891655,0.7157000064849853,0.012047523467711737,0.014331008416081219,0.014463753504510193
2019-03-17,3,2019,7.104166666666667,5.5299999713897705,0.7700000107288361,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,2.625555555555556,3.8562499999999993,5.621666666666667,2.7882467799353368,2.498398599758098,1.8784630057280354,3.7143333355585733,3.959499990940094,4.505999994277954,0.7133493929475163,0.7674758281277875,0.6533126749316421,0.7105000058809916,0.7127000093460083,0.728600013256073,0.020190168822286133,0.02470177758211457,0.026688947361648178
2019-03-18,3,2019,8.641666666666667,7.230000019073486,0.828000009059906,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,3.1600000000000006,4.5725,6.8,3.1253272844488333,2.754743523945123,1.4182803309720473,3.974333333969116,4.375,5.1579999923706055,1.1440012222770966,1.2242276394651983,1.2956301545224762,0.7181666731834412,0.7257000088691712,0.7529000103473663,0.03647438906269017,0.04330717227130366,0.04818895095108018
2019-03-19,3,2019,9.529166666666669,10.680000305175781,0.9274999797344208,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,3.8633333333333337,5.509166666666666,7.772500000000001,3.299503630297883,2.680060259365189,1.2464484267532088,4.470333353678385,5.135500025749207,6.494000053405761,2.053895722698821,2.2550690036171503,2.595268418010584,0.7329000055789947,0.7491000056266784,0.7969000041484833,0.06494700607667926,0.075343945050398,0.08371483149234744
2019-03-20,3,2019,10.075,13.90000057220459,1.007999986410141,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,4.548333333333334,6.396249999999999,8.414166666666668,3.458425414723594,2.5623155233207973,1.469423899772369,5.181666723887125,6.197000086307526,8.419000148773193,3.149252706977994,3.4623742893185154,3.8189798598887825,0.7531000037988027,0.7807000041007995,0.8546000003814698,0.09555648341950526,0.1079473025054736,0.1117571998814623
2019-03-21,3,2019,10.641666666666667,15.75,1.0505000352859497,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,5.3147222222222235,7.052916666666666,9.198333333333334,3.4494442079725074,2.7368351058487645,1.383529730034354,6.021333384513855,7.404500079154968,10.618000173568726,4.104490447335056,4.4498574561837545,4.315063265922665,0.7763333400090535,0.816250005364418,0.9168000042438507,0.1211767688112169,0.13236444855534332,0.11805009716637925
2019-03-22,3,2019,10.125,15.799999713897709,1.0530000030994415,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,5.838333333333334,7.712083333333332,9.8025,3.5490672679201176,2.584518433365995,0.7590632933645243,6.863666701316833,8.589000058174133,12.672000122070312,4.72589053560111,4.975116338279568,3.6861184934845577,0.7996000071366628,0.8510000079870224,0.9734000027179718,0.1385551960777003,0.14506415858980104,0.09581975816587655
2019-03-23,3,2019,9.333333333333334,14.049999713897705,1.0135000050067902,1.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,6.361944444444445,8.370416666666667,9.940833333333334,3.4376327054711107,1.9376323630616454,0.5200026709333785,7.595333353678385,9.597000026702881,14.036000061035157,4.942063795782504,4.9563960900807364,2.0815208849909728,0.820633339881897,0.8817000061273574,1.0105000019073487,0.14578855216541223,0.1435632248069374,0.05077033225321421
2019-03-24,3,2019,6.783333333333334,11.940000057220459,0.9615000188350679,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,6.803333333333333,8.582083333333333,9.391666666666667,2.9792683132842286,1.568538393824758,1.530851705569319,8.186333354314169,10.391000032424927,14.288000011444092,4.892701739898553,4.581989373491917,1.5924728065376024,0.8385000069936116,0.9071000069379807,1.017300009727478,0.14551693532052587,0.13126072395224794,0.03738750017390578
2019-03-25,3,2019,6.904166666666666,10.365000009536743,0.9200000166893005,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,7.183333333333334,8.585833333333333,8.757500000000002,2.546118271794936,1.564019878074912,1.8085838920117774,8.658333357175191,11.000000023841858,13.580999898910523,4.724716044341739,4.052955717673218,2.3918621517945615,0.8537000079949697,0.9271500080823898,0.9997000157833099,0.14095766792975714,0.11353757235664418,0.05792948289594834
2019-03-26,3,2019,8.725,10.010000228881836,0.9114999771118163,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,7.493333333333334,8.786249999999999,8.374166666666666,2.420619099609976,1.4202854787156274,1.4832525727078492,9.080666700998941,11.525500059127808,12.43299994468689,4.526423175500159,3.448938972458372,2.4668794023563634,0.8681333382924398,0.944350004196167,0.9719000041484833,0.13448240293912636,0.09314924005042191,0.06074064034908976
2019-03-27,3,2019,6.9875,9.820000171661377,0.9070000052452089,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,7.723611111111111,8.774583333333332,7.746666666666667,2.1681197432105224,1.4360297768719232,1.1925601254350922,9.471666717529297,11.954500079154968,11.237000036239625,4.299668040068126,2.8319392396559477,1.780518000893018,0.8815666735172272,0.9580500036478042,0.9427000045776367,0.12692838923936017,0.07242715163648501,0.04508132017028337
2019-03-28,3,2019,9.6125,8.759999990463257,0.874500036239624,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,8.181111111111111,8.871666666666666,7.8025,1.7217496311391631,1.4586835558305542,1.2881221528083207,9.791000048319498,12.107500076293945,10.179000091552734,4.031381897945114,2.5783017391217484,1.1518159609395353,0.8927666743596395,0.962700006365776,0.9149000108242035,0.117434306588804,0.06417216544092204,0.031239794614664515
2019-03-29,3,2019,8.833333333333334,7.965000152587891,0.8510000109672546,0.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,8.45888888888889,8.802083333333332,8.2125,1.4247448834103746,1.440314943804574,1.206280583953097,10.055333391825359,11.836000061035156,9.384000110626221,3.744320197802022,2.871588529796534,0.9933868875957653,0.9023333410422008,0.9550500094890595,0.8928000092506408,0.10660987958195992,0.07281271556491702,0.029040049748639614
2019-03-30,3,2019,9.0125,7.330000162124634,0.8299999833106995,1.0,3.5225645303726196,27.162999987602234,3.965188172043011,4.324904779583643,0.10074404761904761,0.7224032244374675,1.1705666661262513,8.601944444444445,8.695833333333333,8.634166666666667,1.359698286833055,1.3736258565665784,0.9823061372210998,10.259000062942505,11.17900002002716,8.777000141143798,3.481297571229381,3.0901570006889107,1.1577543139427682,0.9097000062465668,0.9372500091791153,0.8748000025749206,0.0964029488142939,0.07984751635486449,0.03520404667569563
